date,basin,QObs_mm_d_obs,Q_sim_seed_111,Q_sim_seed_444,Q_sim_seed_555,Q_sim_seed_666,Q_sim_seed_777,Q_sim_seed_888,Q_sim_seed_333,Q_sim_seed_222,Q_sim_mean
1995-10-18,CAMELS_UY_6,0.5527868,0.81059206,0.60345197,0.7456147,0.79430777,0.94016474,0.86549956,1.1553681,1.0097364,0.86559194
1995-10-19,CAMELS_UY_6,0.46042883,0.66189766,0.51612115,0.5891813,0.71211857,0.80798775,0.7540485,1.0251038,0.94961214,0.75200886
1995-10-20,CAMELS_UY_6,0.39384007,0.5375879,0.4426092,0.483608,0.6348715,0.7063202,0.6672,0.8970296,0.8894344,0.6573326
1995-10-21,CAMELS_UY_6,0.32213402,0.4516374,0.3859918,0.38833296,0.5402428,0.61161005,0.5946548,0.76779115,0.8325073,0.571596
1995-10-22,CAMELS_UY_6,0.26689196,0.366647,0.33825576,0.3212571,0.4926926,0.5393934,0.530126,0.6313696,0.7673502,0.49838644
1995-10-23,CAMELS_UY_6,0.22917402,0.2985264,0.28901172,0.28989542,0.46891534,0.48533046,0.4798957,0.5384902,0.72719145,0.44715708
1995-10-24,CAMELS_UY_6,0.20384979,0.24302578,0.24745345,0.2615981,0.44728327,0.44075918,0.44150555,0.45545936,0.6726558,0.40121758
1995-10-25,CAMELS_UY_6,0.19673026,0.3038112,0.22504234,0.2303791,0.42047966,0.49525893,0.34511054,0.43604386,0.6309218,0.38588095
1995-10-26,CAMELS_UY_6,0.19420433,0.4515177,0.3658296,0.25002813,0.6174772,0.5917561,0.75961554,0.610362,0.8457128,0.5615374
1995-10-27,CAMELS_UY_6,0.27576518,0.91824466,0.5506314,0.50505865,0.9772908,0.8585198,1.306537,0.80210656,1.0718837,0.87378407
1995-10-28,CAMELS_UY_6,,1.4495142,0.9387029,1.0692616,1.4737024,1.2429538,1.5715163,1.0483116,1.2889254,1.260361
1995-10-29,CAMELS_UY_6,0.93253165,1.6778637,1.2714156,1.3139238,1.4628437,1.5431656,1.5832295,1.2582493,1.4846798,1.4494214
1995-10-30,CAMELS_UY_6,1.2285693,1.8003182,1.5229614,1.5727137,1.82207,1.8132029,1.6627846,1.495201,1.653381,1.6678292
1995-10-31,CAMELS_UY_6,1.4772043,1.8155568,1.6980187,1.7143743,2.0523896,1.9805423,1.7496675,1.679487,1.6715689,1.7952007
1995-11-01,CAMELS_UY_6,1.6955026,1.6526474,1.7323931,1.703443,2.081046,1.9661732,1.7853767,1.7684025,1.5824791,1.7839952
1995-11-02,CAMELS_UY_6,1.8477094,1.4059415,1.6828312,1.570309,1.9862658,1.7819616,1.7573471,1.7945757,1.4475777,1.6783512
1995-11-03,CAMELS_UY_6,1.9614522,1.1926444,1.6046987,1.4463819,1.9220153,1.5733583,1.6494838,1.7725494,1.3423994,1.5629414
1995-11-04,CAMELS_UY_6,1.9416248,1.0175968,1.4932117,1.3428371,1.8046857,1.4211792,1.4590681,1.6971936,1.2388203,1.4343241
1995-11-05,CAMELS_UY_6,1.7141391,0.86096025,1.3857632,1.1926892,1.5794078,1.4869564,1.2368476,1.4928418,1.1048642,1.2925413
1995-11-06,CAMELS_UY_6,1.1320233,0.5849235,0.94539374,0.8714153,1.309196,0.95872056,0.9838475,1.1067573,0.9758682,0.96701527
1995-11-07,CAMELS_UY_6,0.6133947,0.4607358,0.73771274,0.7128038,1.1168405,0.7979381,0.77431494,0.8338287,0.88450867,0.7898354
1995-11-08,CAMELS_UY_6,0.43087745,0.47514284,0.67530566,0.57615614,0.87293,0.7879428,0.6610063,0.68807346,0.8335418,0.6962624
1995-11-09,CAMELS_UY_6,1.1917806,0.5807507,0.8895551,0.5377588,0.8687487,0.88018304,0.9510869,0.9292478,0.9129046,0.81877947
1995-11-10,CAMELS_UY_6,2.7499828,0.98345894,0.8636431,0.8311858,1.3734734,1.1829151,1.4623075,1.0250463,1.1908214,1.1141065
1995-11-11,CAMELS_UY_6,2.8807263,1.1676736,1.122834,1.0495589,1.2629132,1.2955277,1.4963156,0.99743044,1.3026146,1.2118584
1995-11-12,CAMELS_UY_6,3.2921035,1.4292614,1.3291414,1.2329881,1.5720689,1.5667715,1.4722728,1.1987842,1.466893,1.4085226
1995-11-13,CAMELS_UY_6,3.6822267,1.4194729,1.3542515,1.25195,1.496542,1.6182226,1.4850286,1.2195003,1.5338264,1.4223495
1995-11-14,CAMELS_UY_6,3.683156,1.3403656,1.379748,1.1957085,1.6232384,1.6669141,1.4600325,1.2353835,1.4857117,1.4233878
1995-11-15,CAMELS_UY_6,3.342778,1.2527778,1.3213251,1.2190151,1.7091988,1.6759249,1.3634886,1.2583054,1.433925,1.404245
1995-11-16,CAMELS_UY_6,2.915526,1.1198553,1.3980023,1.3199803,1.5558277,1.755071,1.284164,1.3544161,1.4162018,1.4004397
1995-11-17,CAMELS_UY_6,2.4904592,1.0594704,1.3254681,1.4506608,1.6271582,1.5873631,1.2262943,1.4518862,1.445589,1.3967363
1995-11-18,CAMELS_UY_6,1.8916962,1.0389829,1.1716952,1.3466966,1.447334,1.3557503,1.1099926,1.3296196,1.370254,1.2712908
1995-11-19,CAMELS_UY_6,1.2172879,0.82063675,1.0398583,1.1263125,1.2424808,1.2528864,0.99335223,1.1268129,1.3392437,1.117698
1995-11-20,CAMELS_UY_6,0.80021775,0.7084997,0.9335651,1.0892315,1.1486182,1.3067253,0.88565,1.0706682,1.2862082,1.0536458
1995-11-21,CAMELS_UY_6,0.6679431,0.6019553,0.8365967,1.102399,1.0364583,1.1783288,0.78022754,1.0216625,1.213841,0.9714337
1995-11-22,CAMELS_UY_6,0.5989723,0.52730477,0.7605129,1.0358884,0.9106001,0.9212204,0.6767955,0.89896786,1.1710082,0.86278725
1995-11-23,CAMELS_UY_6,0.55859756,0.43779635,0.66003346,0.8963033,0.7432628,0.7887246,0.5788914,0.723982,0.9830271,0.7265026
1995-11-24,CAMELS_UY_6,0.47765183,0.25545812,0.4079665,0.5389339,0.47608995,0.6522565,0.5378804,0.48427737,0.87046707,0.52791625
1995-11-25,CAMELS_UY_6,0.39686322,0.21663201,0.37513018,0.46722806,0.47236192,0.5517082,0.48766196,0.42243803,0.831847,0.4781259
1995-11-26,CAMELS_UY_6,0.32435882,0.17521691,0.33559048,0.40174353,0.45598257,0.51088583,0.4449929,0.3571359,0.78238285,0.4329914
1995-11-27,CAMELS_UY_6,0.27880144,0.15370274,0.36514437,0.35486865,0.42055273,0.4469335,0.4180013,0.34884155,0.7838924,0.41149214
1995-11-28,CAMELS_UY_6,0.2462269,0.12983286,0.35971332,0.3380679,0.39251947,0.38951194,0.40528488,0.34232318,0.77071303,0.39099583
1995-11-29,CAMELS_UY_6,0.2047528,0.10085142,0.2902546,0.27160883,0.38134587,0.36258614,0.37682104,0.27071035,0.6798774,0.34175694
1995-11-30,CAMELS_UY_6,0.18599856,0.10623026,0.24426723,0.27973783,0.3676722,0.33564937,0.35721743,0.27205157,0.6498601,0.32658574
1995-12-01,CAMELS_UY_6,0.15746796,0.13047957,0.26723635,0.25949442,0.38347447,0.30574322,0.32462335,0.24041152,0.63276196,0.3180281
1995-12-02,CAMELS_UY_6,0.1441449,0.053774238,0.15872645,0.21398604,0.3350147,0.28849185,0.31007552,0.15922534,0.51961577,0.25486374
1995-12-03,CAMELS_UY_6,0.13112295,0.049919486,0.15440929,0.19217443,0.31049,0.27315688,0.30560923,0.13865447,0.4781978,0.23782645
1995-12-04,CAMELS_UY_6,0.11997247,0.035040855,0.14988482,0.18529272,0.29813743,0.26171196,0.305151,0.13803673,0.47341,0.23083319
1995-12-05,CAMELS_UY_6,0.11049712,0.027627826,0.14786458,0.1787368,0.30646014,0.25254667,0.29818857,0.13358152,0.4704535,0.22693245
1995-12-06,CAMELS_UY_6,0.10443771,0.018718362,0.13391376,0.17552626,0.3193792,0.24820721,0.2905017,0.1203928,0.45644116,0.22038506
1995-12-07,CAMELS_UY_6,0.09480536,0.023995519,0.12525034,0.16886938,0.35525632,0.24566174,0.2714845,0.10251641,0.4409504,0.21674807
1995-12-08,CAMELS_UY_6,0.087816596,0.010661006,0.1855458,0.13400173,0.26992512,0.23722184,0.30427957,0.15247548,0.4791721,0.22166033
1995-12-09,CAMELS_UY_6,0.078380585,-0.006303787,0.18802774,0.13189662,0.28133595,0.21174431,0.29460442,0.13526201,0.47387886,0.21380576
1995-12-10,CAMELS_UY_6,0.06868279,-0.010703683,0.17028713,0.13496172,0.28413224,0.20838666,0.29128313,0.11939585,0.45376372,0.20643835
1995-12-11,CAMELS_UY_6,0.06797612,-0.011158705,0.14789116,0.14521313,0.2916392,0.21362567,0.28391528,0.10766685,0.43862736,0.2021775
1995-12-12,CAMELS_UY_6,0.065214634,-0.01781249,0.17298543,0.13570285,0.25345254,0.2140379,0.29696178,0.13496983,0.46170366,0.20650019
1995-12-13,CAMELS_UY_6,0.06461263,-0.020581603,0.15913701,0.14452648,0.28646278,0.20615923,0.28779304,0.115315914,0.45101118,0.203728
1995-12-14,CAMELS_UY_6,0.05638063,-0.01909852,0.15456307,0.13759577,0.27918398,0.21255887,0.29565752,0.11801958,0.44986272,0.20354287
1995-12-15,CAMELS_UY_6,0.050386548,-0.018077374,0.14548266,0.13163757,0.28281593,0.21509814,0.29053366,0.12268913,0.44973063,0.2024888
1995-12-16,CAMELS_UY_6,0.0498631,-0.0033435822,0.11378336,0.11626959,0.3168298,0.22050452,0.2781074,0.10070813,0.4196881,0.19531842
1995-12-17,CAMELS_UY_6,0.044183135,0.028041005,0.08386934,0.12946057,0.31326532,0.22297335,0.26605618,0.08740318,0.396042,0.19088887
1995-12-18,CAMELS_UY_6,0.039955974,-0.019825935,0.072383404,0.13541996,0.33051252,0.2216376,0.25028408,0.056348205,0.36875904,0.17693986
1995-12-19,CAMELS_UY_6,0.039759636,-0.026544452,0.089585185,0.11260736,0.2951274,0.21717775,0.26763368,0.0802964,0.3783363,0.17677745
1995-12-20,CAMELS_UY_6,0.039759636,-0.028266191,0.10077357,0.0966959,0.3002782,0.20574296,0.26890218,0.0867821,0.38712955,0.17725478
1995-12-21,CAMELS_UY_6,0.039759636,-0.021933436,0.07140696,0.09201479,0.34600425,0.20690322,0.2640953,0.046983957,0.36144733,0.1708653
1995-12-22,CAMELS_UY_6,0.039759636,-0.005962968,0.116509676,0.06086397,0.3123374,0.20532334,0.2679057,0.083979964,0.38701284,0.17849624
1995-12-23,CAMELS_UY_6,0.0491302,-0.10214186,0.25201225,-0.18024373,0.18573093,0.25613213,0.18064153,0.21530735,0.24408615,0.1314406
1995-12-24,CAMELS_UY_6,0.31310368,0.39132702,0.528703,-0.17950344,0.49083722,0.18302536,0.5898719,0.49000323,0.45758617,0.3689813
1995-12-25,CAMELS_UY_6,0.71132797,0.61829317,0.770282,0.16794205,0.4662323,0.4973303,0.73328817,0.66187316,0.57846844,0.5617137
1995-12-26,CAMELS_UY_6,0.83660084,0.53037214,0.7892128,0.2816348,0.233693,0.6603489,0.5302589,0.5900712,0.6293902,0.5306227
1995-12-27,CAMELS_UY_6,0.7999953,0.491961,0.7459729,0.29606473,0.2881235,0.68170565,0.4626603,0.5793549,0.6633334,0.52614707
1995-12-28,CAMELS_UY_6,0.67487943,0.45623302,0.6722443,0.2865901,0.32164252,0.701277,0.45992017,0.568719,0.7006231,0.52090615
1995-12-29,CAMELS_UY_6,0.54074645,0.41266286,0.58997536,0.2844354,0.34607553,0.6850805,0.45535243,0.5431247,0.7111537,0.5034825
1995-12-30,CAMELS_UY_6,0.39232183,0.37198973,0.51690924,0.27815413,0.36020303,0.64595664,0.44953895,0.50806093,0.711393,0.4802757
1995-12-31,CAMELS_UY_6,0.27292526,0.33960903,0.45750558,0.2730919,0.37641263,0.59408903,0.4422791,0.4632423,0.7057664,0.4564995
1996-01-01,CAMELS_UY_6,0.20350957,0.30175602,0.39014077,0.27286673,0.3827777,0.5328227,0.43294728,0.40471256,0.68735546,0.4256724
1996-01-02,CAMELS_UY_6,0.15979755,0.27476442,0.33131003,0.26629722,0.40382242,0.47918785,0.41776335,0.3397969,0.655078,0.39600253
1996-01-03,CAMELS_UY_6,0.1328243,0.23825216,0.2796055,0.2557379,0.39308727,0.42725432,0.4144491,0.2847265,0.6154258,0.36356732
1996-01-04,CAMELS_UY_6,0.11235559,0.23900223,0.30241966,0.21742308,0.27558732,0.43505478,0.39768302,0.22391963,0.58092666,0.33400205
1996-01-05,CAMELS_UY_6,0.10337758,0.22770572,0.33541262,0.14151597,0.32747626,0.3839259,0.42948425,0.2276491,0.5015563,0.32184076
1996-01-06,CAMELS_UY_6,0.12050903,0.23364174,0.33813524,0.1448065,0.21155965,0.37885225,0.37534416,0.25695622,0.5382277,0.30969042
1996-01-07,CAMELS_UY_6,0.14068985,0.23503828,0.32807136,0.19121253,0.2206384,0.40100694,0.35179687,0.24525058,0.5618384,0.31685668
1996-01-08,CAMELS_UY_6,0.17035902,0.22214687,0.28458858,0.20350623,0.27970314,0.37784076,0.33585942,0.21552622,0.5668149,0.31074828
1996-01-09,CAMELS_UY_6,0.18434954,0.19657648,0.23997438,0.20570421,0.29583776,0.3471012,0.3376019,0.18748415,0.5552677,0.29569346
1996-01-10,CAMELS_UY_6,0.16024244,0.16863072,0.20216477,0.20221484,0.3021214,0.31370544,0.3383175,0.16478264,0.5351572,0.27838683
1996-01-11,CAMELS_UY_6,0.13176417,0.18392646,0.24242306,0.16718769,0.2035451,0.36349964,0.34373522,0.12846541,0.52447724,0.2696575
1996-01-12,CAMELS_UY_6,0.12582254,0.16287613,0.25115967,0.11348975,0.26861477,0.28761947,0.36744046,0.16251898,0.45464623,0.2585457
1996-01-13,CAMELS_UY_6,0.12582254,0.20576692,0.2735486,0.12853849,0.21112669,0.2380904,0.31383598,0.18083417,0.5041381,0.25698492
1996-01-14,CAMELS_UY_6,0.12200105,0.17473805,0.27161133,0.15645063,0.17317891,0.22520232,0.3378924,0.18895996,0.50708663,0.25439003
1996-01-15,CAMELS_UY_6,0.095930815,0.18681264,0.25107408,0.1526035,0.2364291,0.21661127,0.31518137,0.16106474,0.52450216,0.25553486
1996-01-16,CAMELS_UY_6,0.06950736,0.16740668,0.20469594,0.1576451,0.24691975,0.20699215,0.31529367,0.1269232,0.49420798,0.24001056
1996-01-17,CAMELS_UY_6,0.06815934,0.15459001,0.21145546,0.12540376,0.19873166,0.2548647,0.31812572,0.12113881,0.50545037,0.23622006
1996-01-18,CAMELS_UY_6,0.06815934,0.10866296,0.20769691,0.10744619,0.18785894,0.22111583,0.34680343,0.120998144,0.46271348,0.22041199
1996-01-19,CAMELS_UY_6,0.07154894,0.10907793,0.2086916,0.11051905,0.16293764,0.22822154,0.3284347,0.13887763,0.47479343,0.22019419
1996-01-20,CAMELS_UY_6,0.10657096,0.1168071,0.21832442,0.14307725,0.18201888,0.21668994,0.31808376,0.14074254,0.48854613,0.22803625
1996-01-21,CAMELS_UY_6,0.1360569,0.10262191,0.19646668,0.15882885,0.17198348,0.21312606,0.32109475,0.1622268,0.4915949,0.22724293
1996-01-22,CAMELS_UY_6,0.11506462,0.08321619,0.20085382,0.14131367,0.19100976,0.20055461,0.3269509,0.20549345,0.48549247,0.22936061
1996-01-23,CAMELS_UY_6,0.09013307,0.07708216,0.17336535,0.16263008,0.18373907,0.19816613,0.32241654,0.1450212,0.47652364,0.21736802
1996-01-24,CAMELS_UY_6,0.08196652,0.069872975,0.2793727,0.051249743,0.15185654,0.29941833,0.29670334,0.17744195,0.48464346,0.22631988
1996-01-25,CAMELS_UY_6,0.09785473,0.22550976,0.39603007,0.042684913,0.35654616,0.28862977,0.39929974,0.28229344,0.3983922,0.29867327
1996-01-26,CAMELS_UY_6,0.11797011,0.40189993,0.7037756,0.020213485,0.26379502,0.5605228,0.5726588,0.4410045,0.44106126,0.4256164
1996-01-27,CAMELS_UY_6,,0.60610414,0.9797762,0.36769307,0.7560866,1.0969715,0.74692154,0.74416465,0.5379896,0.7294634
1996-01-28,CAMELS_UY_6,0.5368333,0.67241365,1.1812294,0.54138553,0.7752277,1.279125,0.7840402,0.8864932,0.66183496,0.8477187
1996-01-29,CAMELS_UY_6,0.74233204,0.7564384,1.4446944,0.5718429,0.9001167,1.5218041,0.81283766,1.132553,0.6787716,0.97738236
1996-01-30,CAMELS_UY_6,0.95756793,1.1333766,1.4900593,1.0781438,1.8028815,1.9468945,1.5701774,1.6858417,0.9351973,1.4553214
1996-01-31,CAMELS_UY_6,1.2430964,1.3142642,1.5405533,1.3777249,1.6677793,1.9949721,1.6876887,1.8150119,1.0968268,1.5618526
1996-02-01,CAMELS_UY_6,1.5065987,1.7368573,1.6111643,1.8346055,2.2343032,2.0924063,1.7992004,2.43333,1.240961,1.8728535
1996-02-02,CAMELS_UY_6,1.740327,1.9012926,1.6613482,1.9948332,2.1373081,2.0173044,1.9056973,2.6436265,1.3267398,1.9485188
1996-02-03,CAMELS_UY_6,1.9984766,1.9407004,1.7269498,2.1112556,2.1175008,2.0168843,1.9163934,2.8602734,1.3257018,2.0019574
1996-02-04,CAMELS_UY_6,2.067107,1.8274212,1.7195841,2.0947497,1.9534386,1.9681599,1.9134605,2.7957277,1.2476541,1.9400245
1996-02-05,CAMELS_UY_6,1.9918543,1.6204243,1.6829449,1.9548665,1.7814198,1.8877139,1.8181051,2.6893797,1.1575547,1.824051
1996-02-06,CAMELS_UY_6,1.8109599,1.3338763,1.6096219,1.7048888,1.407653,1.6673621,1.6296257,2.410391,1.0934789,1.6071122
1996-02-07,CAMELS_UY_6,1.6240845,1.131454,1.5236913,1.345286,1.2160479,1.466642,1.404405,2.1812966,0.99285054,1.407709
1996-02-08,CAMELS_UY_6,1.4063882,1.1181021,1.3491809,0.96383,1.0468435,1.2648239,1.1151726,1.8840455,0.9047042,1.2058378
1996-02-09,CAMELS_UY_6,1.1496521,1.0016596,1.2176483,0.76974255,0.97192293,1.1261423,0.8666635,1.7753036,0.8647782,1.0742326
1996-02-10,CAMELS_UY_6,0.87082446,0.7829341,1.0903618,0.5740818,0.69404334,0.96911234,0.7466412,1.4428124,0.80746734,0.8884318
1996-02-11,CAMELS_UY_6,0.6308141,0.66050184,0.997704,0.40774655,0.5101181,0.85969704,0.6526463,1.2560705,0.7971893,0.7677092
1996-02-12,CAMELS_UY_6,0.42593038,0.58048975,0.912516,0.35637164,0.44750416,0.748378,0.57415426,1.077305,0.8076648,0.68804795
1996-02-13,CAMELS_UY_6,0.30716193,0.52360964,0.79920745,0.32014406,0.41168034,0.66594684,0.5177206,0.9151677,0.7814493,0.61686575
1996-02-14,CAMELS_UY_6,0.23190928,0.4770311,0.681857,0.29886377,0.39915252,0.5967933,0.46201766,0.7770299,0.7558942,0.5560799
1996-02-15,CAMELS_UY_6,0.20042086,0.40458393,0.57769513,0.28249884,0.37006056,0.5320351,0.4278978,0.6288936,0.7198799,0.4929431
1996-02-16,CAMELS_UY_6,0.17715144,0.34893942,0.49001145,0.26532722,0.35459745,0.47407985,0.39368904,0.49755275,0.6898337,0.43925387
1996-02-17,CAMELS_UY_6,0.15505981,0.30627906,0.41469097,0.24304223,0.34448588,0.422953,0.36208522,0.37455928,0.6517444,0.38998002
1996-02-18,CAMELS_UY_6,0.13603067,0.26058996,0.35680473,0.21948886,0.31762147,0.37253797,0.34099853,0.2885455,0.62763184,0.34802738
1996-02-19,CAMELS_UY_6,0.111269355,0.21522832,0.30243695,0.20043063,0.28458428,0.327492,0.33585715,0.21777725,0.583078,0.30836058
1996-02-20,CAMELS_UY_6,0.1045686,0.18242013,0.2601434,0.18097913,0.26712465,0.2889738,0.32570374,0.18093503,0.55484104,0.2801401
1996-02-21,CAMELS_UY_6,0.1045686,0.14414275,0.24881196,0.16561079,0.22272444,0.26037836,0.34090865,0.18358314,0.5509449,0.26463813
1996-02-22,CAMELS_UY_6,0.1045686,0.13589847,0.22658312,0.16997778,0.22631836,0.2632028,0.3281417,0.1433686,0.5274366,0.25261593
1996-02-23,CAMELS_UY_6,0.105039716,0.1388309,0.29051387,0.1158756,0.12803745,0.29876947,0.373793,0.17527378,0.48546612,0.25082004
1996-02-24,CAMELS_UY_6,0.12037814,0.2709707,0.35836923,0.107454896,0.3108213,0.24694717,0.3153212,0.29630494,0.49326706,0.29993206
1996-02-25,CAMELS_UY_6,0.16233647,0.40032506,0.4726683,0.16302693,0.26568758,0.29952526,0.41843104,0.40199518,0.5434346,0.37063676
1996-02-26,CAMELS_UY_6,0.20654583,0.4774698,0.5005672,0.21032321,0.19607782,0.37576246,0.43835855,0.4428352,0.57142067,0.40160185
1996-02-27,CAMELS_UY_6,0.2877009,0.5003518,0.49819183,0.23806846,0.22583163,0.40892732,0.4279046,0.4525746,0.6060334,0.41973543
1996-02-28,CAMELS_UY_6,0.35249686,0.5734155,0.62461567,0.19887972,0.21534681,0.57312787,0.44181323,0.5659032,0.61396044,0.47588283
1996-02-29,CAMELS_UY_6,0.41440034,0.95779496,0.7539919,0.47445226,0.6933115,0.897143,0.91420937,0.9420127,0.7323247,0.7956551
1996-03-01,CAMELS_UY_6,0.53311634,1.1629072,0.89251214,0.54156685,0.43412137,1.155041,1.0036238,1.0401772,0.8545809,0.88556635
1996-03-02,CAMELS_UY_6,0.59045243,1.1251578,0.9471318,0.53128946,0.52920616,1.2945752,0.94066286,1.1538312,0.8525527,0.9218009
1996-03-03,CAMELS_UY_6,0.5553913,1.032943,0.91193295,0.49367237,0.5652975,1.3311671,0.89069337,1.1935241,0.87459695,0.91172844
1996-03-04,CAMELS_UY_6,0.4837637,0.9377889,0.85006464,0.48460746,0.5560299,1.3573575,0.8130888,1.1623273,0.8757537,0.8796273
1996-03-05,CAMELS_UY_6,0.4160756,0.84217954,0.7896249,0.4678929,0.5182264,1.3250464,0.7239185,1.0806746,0.8610076,0.8260714
1996-03-06,CAMELS_UY_6,0.36199832,0.7187501,0.70373434,0.45305586,0.5214,1.2046115,0.62998986,0.9578346,0.8134174,0.7503492
1996-03-07,CAMELS_UY_6,0.30688715,0.65233225,0.62358916,0.47251248,0.49120784,1.0874786,0.5528588,0.8333524,0.7838166,0.68714356
1996-03-08,CAMELS_UY_6,0.2938521,0.52366793,0.551244,0.3510915,0.40259254,0.89775056,0.49323797,0.6616094,0.71867216,0.57498324
1996-03-09,CAMELS_UY_6,0.2699151,0.42676008,0.49563777,0.37211728,0.37540233,0.7828288,0.4611516,0.55703187,0.71748215,0.5235515
1996-03-10,CAMELS_UY_6,0.2169503,0.3598938,0.44100916,0.48124444,0.38776684,0.6763975,0.4263451,0.49092126,0.7282298,0.498976
1996-03-11,CAMELS_UY_6,0.17671955,0.32553875,0.38580978,0.3762771,0.3607422,0.5738914,0.3708396,0.40568733,0.68227863,0.4351331
1996-03-12,CAMELS_UY_6,0.15533471,0.24960148,0.35168576,0.20470357,0.2660128,0.37492418,0.35888422,0.33023155,0.5900339,0.3407597
1996-03-13,CAMELS_UY_6,0.1441449,0.24903727,0.36128402,0.1776439,0.31969535,0.38285422,0.3867792,0.34709787,0.53691745,0.34516367
1996-03-14,CAMELS_UY_6,0.13376665,0.26428366,0.35541415,0.18699372,0.22688663,0.43510675,0.37807727,0.35897148,0.55862594,0.34554496
1996-03-15,CAMELS_UY_6,0.12617588,0.26253617,0.32929146,0.19466627,0.2604289,0.3724332,0.35242176,0.32644105,0.5488465,0.33088318
1996-03-16,CAMELS_UY_6,0.12557387,0.23084342,0.29793692,0.19028187,0.2613939,0.28910184,0.34850776,0.3022648,0.5522928,0.30907792
1996-03-17,CAMELS_UY_6,0.11748588,0.1942854,0.2735983,0.1815201,0.24564242,0.26144803,0.35407972,0.27537334,0.56029487,0.29328027
1996-03-18,CAMELS_UY_6,0.107539415,0.17337918,0.24667704,0.18165421,0.25665057,0.24833155,0.35055912,0.24040031,0.55266213,0.28128928
1996-03-19,CAMELS_UY_6,0.1045686,0.16490054,0.23094118,0.16687357,0.2839737,0.26003087,0.32250512,0.20972967,0.5388125,0.2722209
1996-03-20,CAMELS_UY_6,0.104332924,0.113423705,0.19863999,0.14581633,0.2741624,0.18707752,0.31329083,0.17338192,0.4865235,0.23653953
1996-03-21,CAMELS_UY_6,0.10087788,0.07694793,0.18729627,0.13833404,0.2212385,0.17725468,0.33467913,0.16829205,0.4759227,0.22249566
1996-03-22,CAMELS_UY_6,0.100563765,0.07925987,0.23074389,0.114272,0.1446526,0.23564017,0.3627894,0.17738557,0.4842924,0.22862948
1996-03-23,CAMELS_UY_6,0.100563765,0.11933243,0.25572026,0.091938496,0.28217077,0.18309844,0.34882593,0.23961318,0.48196518,0.25033307
1996-03-24,CAMELS_UY_6,0.100563765,0.19311607,0.29978013,0.17532659,0.2859435,0.18490362,0.41028202,0.32124627,0.55278635,0.30292308
1996-03-25,CAMELS_UY_6,0.1029588,0.2460624,0.31369877,0.29724598,0.26959682,0.28989375,0.3936875,0.33960545,0.6335839,0.34792185
1996-03-26,CAMELS_UY_6,0.1285578,0.26411068,0.2813902,0.38767862,0.33869636,0.3523568,0.37286115,0.34216785,0.63304174,0.37153792
1996-03-27,CAMELS_UY_6,0.13904083,0.22964966,0.26685393,0.34359372,0.3389076,0.29855692,0.37450576,0.33024108,0.59943795,0.34771833
1996-03-28,CAMELS_UY_6,0.12895048,0.19855535,0.20089746,0.1985023,0.27133346,0.22696602,0.3573389,0.27243602,0.54989004,0.28448993
1996-03-29,CAMELS_UY_6,0.11235559,0.21418917,0.28860176,0.13204694,0.26672208,0.3081615,0.36179662,0.3092867,0.56914175,0.3062433
1996-03-30,CAMELS_UY_6,0.1045686,0.30677462,0.31066763,0.2537731,0.47683477,0.25146437,0.4652176,0.41639674,0.55666876,0.37972468
1996-03-31,CAMELS_UY_6,,0.36188006,0.32612145,0.21487916,0.29597747,0.32001245,0.4203025,0.4293052,0.5585904,0.3658836
1996-04-01,CAMELS_UY_6,0.12940848,0.36549473,0.4048035,0.22923458,0.30257785,0.45156586,0.4303496,0.47601223,0.5634346,0.40293413
1996-04-02,CAMELS_UY_6,0.61368257,0.7091657,1.2867956,0.073623896,0.7655799,1.0739481,1.4655266,1.3537128,0.79354125,0.94023675
1996-04-03,CAMELS_UY_6,3.0620396,4.091324,3.2724261,2.3124099,3.2439668,3.4357877,4.6759996,4.2993865,2.4657834,3.4746356
1996-04-04,CAMELS_UY_6,3.963397,7.849272,7.4661427,4.9917393,5.5181336,6.976367,6.2772493,7.500493,4.0690966,6.3310614
1996-04-05,CAMELS_UY_6,4.711671,11.718079,13.5878725,8.887699,9.860855,11.289632,8.454576,11.618784,7.3187046,10.342025
1996-04-06,CAMELS_UY_6,7.9880695,14.881094,17.379969,14.928932,14.281903,15.356855,12.963649,15.931564,11.561794,14.660719
1996-04-07,CAMELS_UY_6,9.021426,16.767553,17.051367,20.079473,16.181406,16.867838,16.217255,19.608719,14.995588,17.22115
1996-04-08,CAMELS_UY_6,8.828465,16.64326,14.18932,19.61377,15.623294,15.58239,17.710943,18.179535,14.740598,16.535389
1996-04-09,CAMELS_UY_6,9.044107,15.216649,11.057299,13.491927,12.182997,14.008735,16.531813,15.277182,12.616151,13.797845
1996-04-10,CAMELS_UY_6,8.650359,12.98143,8.964392,11.189971,9.986233,12.4642935,12.713774,13.406311,10.756438,11.557856
